player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
104559,Teymuraz Gabashvili,23,0,0,0,0
104559,Teymuraz Gabashvili,24,0,0,0,0
104559,Teymuraz Gabashvili,25,0,0,0,0
104559,Teymuraz Gabashvili,26,0,10,0,0
104559,Teymuraz Gabashvili,27,0,0,0,0
104559,Teymuraz Gabashvili,28,0,0,0,0
104559,Teymuraz Gabashvili,29,0,0,0,0
104559,Teymuraz Gabashvili,30,0,0,0,0
104559,Teymuraz Gabashvili,31,0,0,0,0
104559,Teymuraz Gabashvili,32,0,0,0,0
104559,Teymuraz Gabashvili,33,0,0,0,0
104559,Teymuraz Gabashvili,34,0,0,0,0
104559,Teymuraz Gabashvili,35,0,0,0,0
104559,Teymuraz Gabashvili,36,0,0,0,0
104559,Teymuraz Gabashvili,37,0,0,0,0
104559,Teymuraz Gabashvili,38,0,0,0,0
104559,Teymuraz Gabashvili,39,0,0,0,0
104559,Teymuraz Gabashvili,40,0,0,0,0
104559,Teymuraz Gabashvili,41,0,0,0,0
104559,Teymuraz Gabashvili,42,0,0,90,0
104559,Teymuraz Gabashvili,43,0,0,0,0
104559,Teymuraz Gabashvili,44,0,0,0,0
104559,Teymuraz Gabashvili,45,0,0,0,0
104559,Teymuraz Gabashvili,46,0,0,0,0
104559,Teymuraz Gabashvili,47,0,0,0,0
104559,Teymuraz Gabashvili,48,0,0,0,0
104559,Teymuraz Gabashvili,49,0,0,0,0
104559,Teymuraz Gabashvili,50,0,0,0,0
104559,Teymuraz Gabashvili,51,0,0,0,0
104559,Teymuraz Gabashvili,52,0,0,0,0
105217,Thiemo De Bakker,1,0,0,0,0
105217,Thiemo De Bakker,2,0,0,0,0
105217,Thiemo De Bakker,3,0,0,0,0
105217,Thiemo De Bakker,4,0,0,0,0
105217,Thiemo De Bakker,5,0,0,0,0
105217,Thiemo De Bakker,6,0,0,0,0
105217,Thiemo De Bakker,7,0,0,45,0
105217,Thiemo De Bakker,8,0,0,0,0
105217,Thiemo De Bakker,9,0,0,0,0
105217,Thiemo De Bakker,10,0,0,0,0
105217,Thiemo De Bakker,11,0,0,0,0
105217,Thiemo De Bakker,12,0,0,10,0
105217,Thiemo De Bakker,13,0,0,0,0
105217,Thiemo De Bakker,14,0,0,0,0
105217,Thiemo De Bakker,15,0,0,0,0
105217,Thiemo De Bakker,16,0,0,0,0
105217,Thiemo De Bakker,17,0,0,0,0
105217,Thiemo De Bakker,18,0,0,0,0
105217,Thiemo De Bakker,19,0,0,0,0
105217,Thiemo De Bakker,20,0,0,0,0
105217,Thiemo De Bakker,21,0,0,0,0
105217,Thiemo De Bakker,22,10,0,0,0
105217,Thiemo De Bakker,23,0,0,0,0
105217,Thiemo De Bakker,24,0,40,0,0
105217,Thiemo De Bakker,25,0,0,0,0
105217,Thiemo De Bakker,26,0,10,0,0
105217,Thiemo De Bakker,27,0,0,0,0
105217,Thiemo De Bakker,28,180,0,0,0
105217,Thiemo De Bakker,29,0,0,0,0
105217,Thiemo De Bakker,30,45,0,0,0
105217,Thiemo De Bakker,31,0,0,0,0
105217,Thiemo De Bakker,32,0,0,0,0
105217,Thiemo De Bakker,33,0,0,20,0
105217,Thiemo De Bakker,34,0,0,0,0
105217,Thiemo De Bakker,35,0,0,10,0
105217,Thiemo De Bakker,36,0,0,0,0
105217,Thiemo De Bakker,37,0,0,0,0
105217,Thiemo De Bakker,38,0,0,0,0
105217,Thiemo De Bakker,39,0,0,0,0
105217,Thiemo De Bakker,40,0,0,0,0
105217,Thiemo De Bakker,41,0,0,0,0
105217,Thiemo De Bakker,42,0,0,0,0
105217,Thiemo De Bakker,43,0,0,0,0
105217,Thiemo De Bakker,44,0,0,0,0
105217,Thiemo De Bakker,45,0,0,0,0
105217,Thiemo De Bakker,46,0,0,0,0
105217,Thiemo De Bakker,47,0,0,0,0
105217,Thiemo De Bakker,48,0,0,0,0
105217,Thiemo De Bakker,49,0,0,0,0
105217,Thiemo De Bakker,50,0,0,0,0
105217,Thiemo De Bakker,51,0,0,0,0
105217,Thiemo De Bakker,52,0,0,0,0
105341,Thomas Fabbiano,1,0,0,0,0
105341,Thomas Fabbiano,2,0,0,0,0
105341,Thomas Fabbiano,3,0,0,0,0
105341,Thomas Fabbiano,4,0,0,0,0
105341,Thomas Fabbiano,5,0,0,0,0
105341,Thomas Fabbiano,6,0,0,0,0
105341,Thomas Fabbiano,7,0,0,0,0
105341,Thomas Fabbiano,8,0,0,0,0
105341,Thomas Fabbiano,9,0,0,0,0
105341,Thomas Fabbiano,10,0,0,0,0
105341,Thomas Fabbiano,11,0,0,0,0
105341,Thomas Fabbiano,12,0,0,0,0
105341,Thomas Fabbiano,13,0,0,0,0
105341,Thomas Fabbiano,14,0,0,0,0
105341,Thomas Fabbiano,15,0,0,0,0
105341,Thomas Fabbiano,16,0,0,0,0
105341,Thomas Fabbiano,17,0,0,0,0
105341,Thomas Fabbiano,18,0,0,0,0
105341,Thomas Fabbiano,19,0,0,0,0
105341,Thomas Fabbiano,20,0,0,0,0
105341,Thomas Fabbiano,21,0,0,0,0
105341,Thomas Fabbiano,22,0,0,0,0
105341,Thomas Fabbiano,23,0,0,0,0
105341,Thomas Fabbiano,24,0,0,0,0
105341,Thomas Fabbiano,25,0,0,0,0
105341,Thomas Fabbiano,26,0,0,0,0
105341,Thomas Fabbiano,27,0,0,0,0
105341,Thomas Fabbiano,28,0,0,0,0
105341,Thomas Fabbiano,29,0,0,0,0
105341,Thomas Fabbiano,30,0,0,0,0
105341,Thomas Fabbiano,31,0,0,0,0
105341,Thomas Fabbiano,32,0,0,0,0
105341,Thomas Fabbiano,33,0,0,0,0
105341,Thomas Fabbiano,34,0,0,0,0
105341,Thomas Fabbiano,35,0,0,10,0
105341,Thomas Fabbiano,36,0,0,0,0
105341,Thomas Fabbiano,37,0,0,0,0
105341,Thomas Fabbiano,38,0,0,0,0
105341,Thomas Fabbiano,39,0,0,0,0
105341,Thomas Fabbiano,40,0,0,0,0
105341,Thomas Fabbiano,41,0,0,0,0
105341,Thomas Fabbiano,42,0,0,0,0
105341,Thomas Fabbiano,43,0,0,0,0
105341,Thomas Fabbiano,44,0,0,0,0
105341,Thomas Fabbiano,45,0,0,0,0
105341,Thomas Fabbiano,46,0,0,0,0
105341,Thomas Fabbiano,47,0,0,0,0
105341,Thomas Fabbiano,48,0,0,0,0
105341,Thomas Fabbiano,49,0,0,0,0
105341,Thomas Fabbiano,50,0,0,0,0
105341,Thomas Fabbiano,51,0,0,0,0
105341,Thomas Fabbiano,52,0,0,0,0
105064,Thomaz Bellucci,1,0,0,0,0
105064,Thomaz Bellucci,2,0,0,45,0
105064,Thomaz Bellucci,3,0,0,10,0
105064,Thomaz Bellucci,4,0,0,0,0
105064,Thomaz Bellucci,5,0,0,0,0
105064,Thomaz Bellucci,6,0,0,0,0
105064,Thomaz Bellucci,7,45,0,0,0
105064,Thomaz Bellucci,8,20,0,0,0
105064,Thomaz Bellucci,9,20,0,0,0
105064,Thomaz Bellucci,10,0,0,10,0
105064,Thomaz Bellucci,11,0,0,0,0
105064,Thomaz Bellucci,12,0,0,45,0
105064,Thomaz Bellucci,13,0,0,0,0
105064,Thomaz Bellucci,14,0,0,0,0
105064,Thomaz Bellucci,15,25,0,0,0
105064,Thomaz Bellucci,16,0,0,0,0
105064,Thomaz Bellucci,17,90,0,0,0
105064,Thomaz Bellucci,18,0,0,0,0
105064,Thomaz Bellucci,19,0,0,0,0
105064,Thomaz Bellucci,20,0,0,0,0
105064,Thomaz Bellucci,21,0,0,0,0
105064,Thomaz Bellucci,22,0,0,0,0
105064,Thomaz Bellucci,23,0,0,0,0
105064,Thomaz Bellucci,24,0,0,0,0
105064,Thomaz Bellucci,25,0,0,0,0
105064,Thomaz Bellucci,26,0,0,0,0
105064,Thomaz Bellucci,27,0,0,0,0
105064,Thomaz Bellucci,28,45,0,0,0
105064,Thomaz Bellucci,29,0,0,0,0
105064,Thomaz Bellucci,30,40,0,0,0
105064,Thomaz Bellucci,31,0,0,0,0
105064,Thomaz Bellucci,32,0,0,50,0
105064,Thomaz Bellucci,33,0,0,0,0
105064,Thomaz Bellucci,34,0,0,0,0
105064,Thomaz Bellucci,35,0,0,10,0
105064,Thomaz Bellucci,36,0,0,0,0
105064,Thomaz Bellucci,37,0,0,0,0
105064,Thomaz Bellucci,38,0,0,0,0
105064,Thomaz Bellucci,39,0,0,0,0
105064,Thomaz Bellucci,40,0,0,0,0
105064,Thomaz Bellucci,41,0,0,0,0
105064,Thomaz Bellucci,42,0,0,0,0
105064,Thomaz Bellucci,43,0,0,0,0
105064,Thomaz Bellucci,44,0,0,0,0
105064,Thomaz Bellucci,45,0,0,0,0
105064,Thomaz Bellucci,46,0,0,0,0
105064,Thomaz Bellucci,47,0,0,0,0
105064,Thomaz Bellucci,48,0,0,0,0
105064,Thomaz Bellucci,49,0,0,0,0
105064,Thomaz Bellucci,50,0,0,0,0
105064,Thomaz Bellucci,51,0,0,0,0
105064,Thomaz Bellucci,52,0,0,0,0
105065,Tim Smyczek,1,0,0,0,0
105065,Tim Smyczek,2,0,0,0,0
105065,Tim Smyczek,3,0,0,45,0
105065,Tim Smyczek,4,0,0,0,0
105065,Tim Smyczek,5,0,0,0,0
105065,Tim Smyczek,6,0,0,0,0
105065,Tim Smyczek,7,0,0,45,0
105065,Tim Smyczek,8,0,0,0,0
105065,Tim Smyczek,9,0,0,20,0
105065,Tim Smyczek,10,0,0,10,0
105065,Tim Smyczek,11,0,0,0,0
105065,Tim Smyczek,12,0,0,10,0
105065,Tim Smyczek,13,0,0,0,0
105065,Tim Smyczek,14,0,0,0,0
105065,Tim Smyczek,15,45,0,0,0
105065,Tim Smyczek,16,0,0,0,0
105065,Tim Smyczek,17,0,0,0,0
105065,Tim Smyczek,18,0,0,0,0
105065,Tim Smyczek,19,0,0,0,0
105065,Tim Smyczek,20,0,0,0,0
105065,Tim Smyczek,21,0,0,0,0
105065,Tim Smyczek,22,0,0,0,0
105065,Tim Smyczek,23,0,0,0,0
105065,Tim Smyczek,24,0,0,0,0
105065,Tim Smyczek,25,0,0,0,0
105065,Tim Smyczek,26,0,0,0,0
105065,Tim Smyczek,27,0,0,0,0
105065,Tim Smyczek,28,0,45,0,0
105065,Tim Smyczek,29,0,0,0,0
105065,Tim Smyczek,30,0,0,20,0
105065,Tim Smyczek,31,0,0,20,0
105065,Tim Smyczek,32,0,0,0,0
105065,Tim Smyczek,33,0,0,20,0
105065,Tim Smyczek,34,0,0,0,0
105065,Tim Smyczek,35,0,0,90,0
105065,Tim Smyczek,36,0,0,0,0
105065,Tim Smyczek,37,0,0,0,0
105065,Tim Smyczek,38,0,0,0,0
105065,Tim Smyczek,39,0,0,0,0
105065,Tim Smyczek,40,0,0,0,0
105065,Tim Smyczek,41,0,0,0,0
105065,Tim Smyczek,42,0,0,0,0
105065,Tim Smyczek,43,0,0,0,0
105065,Tim Smyczek,44,0,0,0,0
105065,Tim Smyczek,45,0,0,0,0
105065,Tim Smyczek,46,0,0,0,0
105065,Tim Smyczek,47,0,0,0,0
105065,Tim Smyczek,48,0,0,0,0
105065,Tim Smyczek,49,0,0,0,0
105065,Tim Smyczek,50,0,0,0,0
105065,Tim Smyczek,51,0,0,0,0
105065,Tim Smyczek,52,0,0,0,0
104735,Tobias Kamke,1,0,0,45,0
104735,Tobias Kamke,2,0,0,0,0
104735,Tobias Kamke,3,0,0,45,0
104735,Tobias Kamke,4,0,0,0,0
104735,Tobias Kamke,5,0,0,0,0
104735,Tobias Kamke,6,0,0,20,0
104735,Tobias Kamke,7,0,0,20,0
104735,Tobias Kamke,8,0,0,0,0
104735,Tobias Kamke,9,0,0,45,0
104735,Tobias Kamke,10,0,0,0,0
104735,Tobias Kamke,11,0,0,0,0
104735,Tobias Kamke,12,0,0,45,0
104735,Tobias Kamke,13,0,0,0,0
104735,Tobias Kamke,14,0,0,0,0
104735,Tobias Kamke,15,45,0,0,0
104735,Tobias Kamke,16,0,0,0,0
104735,Tobias Kamke,17,45,0,0,0
104735,Tobias Kamke,18,45,0,0,0
104735,Tobias Kamke,19,0,0,0,0
104735,Tobias Kamke,20,90,0,0,0
104735,Tobias Kamke,21,0,0,0,0
104735,Tobias Kamke,22,45,0,0,0
104735,Tobias Kamke,23,0,0,0,0
104735,Tobias Kamke,24,0,45,0,0
104735,Tobias Kamke,25,0,0,0,0
104735,Tobias Kamke,26,0,10,0,0
104735,Tobias Kamke,27,0,0,0,0
104735,Tobias Kamke,28,20,0,0,0
104735,Tobias Kamke,29,20,0,0,0
104735,Tobias Kamke,30,0,0,0,0
104735,Tobias Kamke,31,0,0,20,0
104735,Tobias Kamke,32,0,0,0,0
104735,Tobias Kamke,33,0,0,0,0
104735,Tobias Kamke,34,0,0,0,0
104735,Tobias Kamke,35,0,0,45,0
104735,Tobias Kamke,36,0,0,0,0
104735,Tobias Kamke,37,0,0,0,0
104735,Tobias Kamke,38,0,0,90,0
104735,Tobias Kamke,39,0,0,0,0
104735,Tobias Kamke,40,0,0,0,0
104735,Tobias Kamke,41,0,0,0,0
104735,Tobias Kamke,42,0,0,20,0
104735,Tobias Kamke,43,0,0,45,0
104735,Tobias Kamke,44,0,0,0,0
104735,Tobias Kamke,45,0,0,0,0
104735,Tobias Kamke,46,0,0,0,0
104735,Tobias Kamke,47,0,0,0,0
104735,Tobias Kamke,48,0,0,0,0
104735,Tobias Kamke,49,0,0,0,0
104735,Tobias Kamke,50,0,0,0,0
104735,Tobias Kamke,51,0,0,0,0
104735,Tobias Kamke,52,0,0,0,0
104607,Tomas Berdych,1,0,0,90,0
104607,Tomas Berdych,2,0,0,0,0
104607,Tomas Berdych,3,0,0,360,0
104607,Tomas Berdych,4,0,0,0,0
104607,Tomas Berdych,5,0,0,0,0
104607,Tomas Berdych,6,0,0,0,0
104607,Tomas Berdych,7,0,0,0,0
104607,Tomas Berdych,8,0,0,600,0
104607,Tomas Berdych,9,0,0,600,0
104607,Tomas Berdych,10,0,0,360,0
104607,Tomas Berdych,11,0,0,0,0
104607,Tomas Berdych,12,0,0,180,0
104607,Tomas Berdych,13,0,0,0,0
104607,Tomas Berdych,14,0,0,0,0
104607,Tomas Berdych,15,90,0,0,0
104607,Tomas Berdych,16,0,0,0,0
104607,Tomas Berdych,17,45,0,0,0
104607,Tomas Berdych,18,360,0,0,0
104607,Tomas Berdych,19,360,0,0,0
104607,Tomas Berdych,20,0,0,0,0
104607,Tomas Berdych,21,0,0,0,0
104607,Tomas Berdych,22,10,0,0,0
104607,Tomas Berdych,23,0,0,0,0
104607,Tomas Berdych,24,0,90,0,0
104607,Tomas Berdych,25,0,0,0,0
104607,Tomas Berdych,26,0,360,0,0
104607,Tomas Berdych,27,0,0,0,0
104607,Tomas Berdych,28,90,0,0,0
104607,Tomas Berdych,29,0,0,0,0
104607,Tomas Berdych,30,0,0,0,0
104607,Tomas Berdych,31,0,0,0,0
104607,Tomas Berdych,32,0,0,450,0
104607,Tomas Berdych,33,0,0,0,0
104607,Tomas Berdych,34,0,0,0,0
104607,Tomas Berdych,35,0,0,180,0
104607,Tomas Berdych,36,0,0,0,0
104607,Tomas Berdych,37,0,0,0,0
104607,Tomas Berdych,38,0,0,0,0
104607,Tomas Berdych,39,0,0,600,0
104607,Tomas Berdych,40,0,0,180,0
104607,Tomas Berdych,41,0,0,90,0
104607,Tomas Berdych,42,0,0,0,0
104607,Tomas Berdych,43,0,0,20,0
104607,Tomas Berdych,44,0,0,180,0
104607,Tomas Berdych,45,0,0,0,0
104607,Tomas Berdych,46,0,0,0,0
104607,Tomas Berdych,47,0,0,0,0
104607,Tomas Berdych,48,0,0,0,0
104607,Tomas Berdych,49,0,0,0,0
104607,Tomas Berdych,50,0,0,0,0
104607,Tomas Berdych,51,0,0,0,0
104607,Tomas Berdych,52,0,0,0,0
103163,Tommy Haas,1,0,0,0,0
103163,Tommy Haas,2,0,0,90,0
103163,Tommy Haas,3,0,0,10,0
103163,Tommy Haas,4,0,0,0,0
103163,Tommy Haas,5,0,0,0,0
103163,Tommy Haas,6,0,0,0,0
103163,Tommy Haas,7,0,0,600,0
103163,Tommy Haas,8,0,0,45,0
103163,Tommy Haas,9,0,0,180,0
103163,Tommy Haas,10,0,0,90,0
103163,Tommy Haas,11,0,0,0,0
103163,Tommy Haas,12,0,0,360,0
103163,Tommy Haas,13,0,0,0,0
103163,Tommy Haas,14,0,0,0,0
103163,Tommy Haas,15,45,0,0,0
103163,Tommy Haas,16,0,0,0,0
103163,Tommy Haas,17,0,0,0,0
103163,Tommy Haas,18,590,0,0,0
103163,Tommy Haas,19,25,0,0,0
103163,Tommy Haas,20,90,0,0,0
103163,Tommy Haas,21,0,0,0,0
103163,Tommy Haas,22,360,0,0,0
103163,Tommy Haas,23,0,0,0,0
103163,Tommy Haas,24,0,180,0,0
103163,Tommy Haas,25,0,0,0,0
103163,Tommy Haas,26,0,180,0,0
103163,Tommy Haas,27,0,0,0,0
103163,Tommy Haas,28,90,0,0,0
103163,Tommy Haas,29,90,0,0,0
103163,Tommy Haas,30,0,0,0,0
103163,Tommy Haas,31,0,0,180,0
103163,Tommy Haas,32,0,0,135,0
103163,Tommy Haas,33,0,0,0,0
103163,Tommy Haas,34,0,0,0,0
103163,Tommy Haas,35,0,0,90,0
103163,Tommy Haas,36,0,0,0,0
103163,Tommy Haas,37,0,0,0,0
103163,Tommy Haas,38,0,0,0,0
103163,Tommy Haas,39,0,0,0,0
103163,Tommy Haas,40,0,0,20,0
103163,Tommy Haas,41,0,0,90,0
103163,Tommy Haas,42,0,0,500,0
103163,Tommy Haas,43,0,0,20,0
103163,Tommy Haas,44,0,0,45,0
103163,Tommy Haas,45,0,0,0,0
103163,Tommy Haas,46,0,0,0,0
103163,Tommy Haas,47,0,0,0,0
103163,Tommy Haas,48,0,0,0,0
103163,Tommy Haas,49,0,0,0,0
103163,Tommy Haas,50,0,0,0,0
103163,Tommy Haas,51,0,0,0,0
103163,Tommy Haas,52,0,0,0,0
103990,Tommy Robredo,1,0,0,0,0
103990,Tommy Robredo,2,0,0,20,0
103990,Tommy Robredo,3,0,0,10,0
103990,Tommy Robredo,4,0,0,0,0
103990,Tommy Robredo,5,0,0,0,0
103990,Tommy Robredo,6,45,0,0,0
103990,Tommy Robredo,7,20,0,0,0
103990,Tommy Robredo,8,180,0,0,0
103990,Tommy Robredo,9,45,0,0,0
103990,Tommy Robredo,10,0,0,10,0
103990,Tommy Robredo,11,0,0,0,0
103990,Tommy Robredo,12,0,0,0,0
103990,Tommy Robredo,13,0,0,0,0
103990,Tommy Robredo,14,0,0,0,0
103990,Tommy Robredo,15,500,0,0,0
103990,Tommy Robredo,16,0,0,0,0
103990,Tommy Robredo,17,90,0,0,0
103990,Tommy Robredo,18,135,0,0,0
103990,Tommy Robredo,19,0,0,0,0
103990,Tommy Robredo,20,0,0,0,0
103990,Tommy Robredo,21,0,0,0,0
103990,Tommy Robredo,22,360,0,0,0
103990,Tommy Robredo,23,0,0,0,0
103990,Tommy Robredo,24,0,0,0,0
103990,Tommy Robredo,25,0,0,0,0
103990,Tommy Robredo,26,0,90,0,0
103990,Tommy Robredo,27,0,0,0,0
103990,Tommy Robredo,28,45,0,0,0
103990,Tommy Robredo,29,20,0,0,0
103990,Tommy Robredo,30,500,0,0,0
103990,Tommy Robredo,31,0,0,0,0
103990,Tommy Robredo,32,0,0,90,0
103990,Tommy Robredo,33,0,0,45,0
103990,Tommy Robredo,34,0,0,0,0
103990,Tommy Robredo,35,0,0,360,0
103990,Tommy Robredo,36,0,0,0,0
103990,Tommy Robredo,37,0,0,0,0
103990,Tommy Robredo,38,0,0,0,0
103990,Tommy Robredo,39,0,0,0,0
103990,Tommy Robredo,40,0,0,20,0
103990,Tommy Robredo,41,0,0,45,0
103990,Tommy Robredo,42,0,0,0,0
103990,Tommy Robredo,43,0,0,0,0
103990,Tommy Robredo,44,0,0,0,0
103990,Tommy Robredo,45,0,0,0,0
103990,Tommy Robredo,46,0,0,0,0
103990,Tommy Robredo,47,0,0,0,0
103990,Tommy Robredo,48,0,0,0,0
103990,Tommy Robredo,49,0,0,0,0
103990,Tommy Robredo,50,0,0,0,0
103990,Tommy Robredo,51,0,0,0,0
103990,Tommy Robredo,52,0,0,45,0
105577,Vasek Pospisil,1,0,0,0,0
105577,Vasek Pospisil,2,0,0,0,0
105577,Vasek Pospisil,3,0,0,0,0
105577,Vasek Pospisil,4,0,0,0,0
105577,Vasek Pospisil,5,0,0,0,0
105577,Vasek Pospisil,6,0,0,0,0
105577,Vasek Pospisil,7,0,0,45,0
105577,Vasek Pospisil,8,0,0,0,0
105577,Vasek Pospisil,9,0,0,0,0
105577,Vasek Pospisil,10,0,0,10,0
105577,Vasek Pospisil,11,0,0,0,0
105577,Vasek Pospisil,12,0,0,0,0
105577,Vasek Pospisil,13,0,0,0,0
105577,Vasek Pospisil,14,0,0,0,0
105577,Vasek Pospisil,15,0,0,0,0
105577,Vasek Pospisil,16,0,0,0,0
105577,Vasek Pospisil,17,0,0,0,0
105577,Vasek Pospisil,18,0,0,0,0
105577,Vasek Pospisil,19,0,0,0,0
105577,Vasek Pospisil,20,0,0,0,0
105577,Vasek Pospisil,21,0,0,0,0
105577,Vasek Pospisil,22,10,0,0,0
105577,Vasek Pospisil,23,0,0,0,0
105577,Vasek Pospisil,24,0,0,0,0
105577,Vasek Pospisil,25,0,0,0,0
105577,Vasek Pospisil,26,0,45,0,0
105577,Vasek Pospisil,27,0,0,0,0
105577,Vasek Pospisil,28,0,45,0,0
105577,Vasek Pospisil,29,0,0,180,0
105577,Vasek Pospisil,30,0,0,0,0
105577,Vasek Pospisil,31,0,0,0,0
105577,Vasek Pospisil,32,0,0,405,0
105577,Vasek Pospisil,33,0,0,0,0
105577,Vasek Pospisil,34,0,0,0,0
105577,Vasek Pospisil,35,0,0,10,0
105577,Vasek Pospisil,36,0,0,0,0
105577,Vasek Pospisil,37,0,0,0,0
105577,Vasek Pospisil,38,0,0,0,0
105577,Vasek Pospisil,39,0,0,45,0
105577,Vasek Pospisil,40,0,0,20,0
105577,Vasek Pospisil,41,0,0,45,0
105577,Vasek Pospisil,42,0,0,45,0
105577,Vasek Pospisil,43,0,0,180,0
105577,Vasek Pospisil,44,0,0,25,0
105577,Vasek Pospisil,45,0,0,0,0
105577,Vasek Pospisil,46,0,0,0,0
105577,Vasek Pospisil,47,0,0,0,0
105577,Vasek Pospisil,48,0,0,0,0
105577,Vasek Pospisil,49,0,0,0,0
105577,Vasek Pospisil,50,0,0,0,0
105577,Vasek Pospisil,51,0,0,0,0
105577,Vasek Pospisil,52,0,0,0,0
104003,Victor Crivoi,1,0,0,0,0
104003,Victor Crivoi,2,0,0,0,0
104003,Victor Crivoi,3,0,0,0,0
104003,Victor Crivoi,4,0,0,0,0
104003,Victor Crivoi,5,0,0,0,0
104003,Victor Crivoi,6,0,0,0,0
104003,Victor Crivoi,7,0,0,0,0
104003,Victor Crivoi,8,0,0,0,0
104003,Victor Crivoi,9,0,0,0,0
104003,Victor Crivoi,10,0,0,0,0
104003,Victor Crivoi,11,0,0,0,0
104003,Victor Crivoi,12,0,0,0,0
104003,Victor Crivoi,13,0,0,0,0
104003,Victor Crivoi,14,0,0,0,0
104003,Victor Crivoi,15,0,0,0,0
104003,Victor Crivoi,16,0,0,0,0
104003,Victor Crivoi,17,0,0,0,0
104003,Victor Crivoi,18,0,0,0,0
104003,Victor Crivoi,19,0,0,0,0
104003,Victor Crivoi,20,0,0,0,0
104003,Victor Crivoi,21,0,0,0,0
104003,Victor Crivoi,22,0,0,0,0
104003,Victor Crivoi,23,0,0,0,0
104003,Victor Crivoi,24,0,0,0,0
104003,Victor Crivoi,25,0,0,0,0
104003,Victor Crivoi,26,0,0,0,0
104003,Victor Crivoi,27,0,0,0,0
104003,Victor Crivoi,28,0,0,0,0
104003,Victor Crivoi,29,0,0,0,0
104003,Victor Crivoi,30,20,0,0,0
104003,Victor Crivoi,31,0,0,0,0
104003,Victor Crivoi,32,0,0,0,0
104003,Victor Crivoi,33,0,0,0,0
104003,Victor Crivoi,34,0,0,0,0
104003,Victor Crivoi,35,0,0,0,0
104003,Victor Crivoi,36,0,0,0,0
104003,Victor Crivoi,37,0,0,0,0
104003,Victor Crivoi,38,0,0,0,0
104003,Victor Crivoi,39,0,0,0,0
104003,Victor Crivoi,40,0,0,0,0
104003,Victor Crivoi,41,0,0,0,0
104003,Victor Crivoi,42,0,0,0,0
104003,Victor Crivoi,43,0,0,0,0
104003,Victor Crivoi,44,0,0,0,0
104003,Victor Crivoi,45,0,0,0,0
104003,Victor Crivoi,46,0,0,0,0
104003,Victor Crivoi,47,0,0,0,0
104003,Victor Crivoi,48,0,0,0,0
104003,Victor Crivoi,49,0,0,0,0
104003,Victor Crivoi,50,0,0,0,0
104003,Victor Crivoi,51,0,0,0,0
104003,Victor Crivoi,52,0,0,0,0
103607,Victor Estrella,1,0,0,0,0
103607,Victor Estrella,2,0,0,0,0
103607,Victor Estrella,3,0,0,0,0
103607,Victor Estrella,4,0,0,0,0
103607,Victor Estrella,5,0,0,0,0
103607,Victor Estrella,6,0,0,0,0
103607,Victor Estrella,7,0,0,0,0
103607,Victor Estrella,8,0,0,0,0
103607,Victor Estrella,9,0,0,0,0
103607,Victor Estrella,10,0,0,0,0
103607,Victor Estrella,11,0,0,0,0
103607,Victor Estrella,12,0,0,0,0
103607,Victor Estrella,13,0,0,0,0
103607,Victor Estrella,14,0,0,0,0
103607,Victor Estrella,15,0,0,0,0
103607,Victor Estrella,16,0,0,0,0
103607,Victor Estrella,17,0,0,0,0
103607,Victor Estrella,18,0,0,0,0
103607,Victor Estrella,19,0,0,0,0
103607,Victor Estrella,20,0,0,0,0
103607,Victor Estrella,21,0,0,0,0
103607,Victor Estrella,22,0,0,0,0
103607,Victor Estrella,23,0,0,0,0
103607,Victor Estrella,24,0,0,0,0
103607,Victor Estrella,25,0,0,0,0
103607,Victor Estrella,26,0,0,0,0
103607,Victor Estrella,27,0,0,0,0
103607,Victor Estrella,28,0,0,0,0
103607,Victor Estrella,29,0,0,45,0
103607,Victor Estrella,30,0,0,0,0
103607,Victor Estrella,31,0,0,0,0
103607,Victor Estrella,32,0,0,0,0
103607,Victor Estrella,33,0,0,0,0
103607,Victor Estrella,34,0,0,0,0
103607,Victor Estrella,35,0,0,0,0
103607,Victor Estrella,36,0,0,0,0
103607,Victor Estrella,37,0,0,0,0
103607,Victor Estrella,38,0,0,0,0
103607,Victor Estrella,39,0,0,0,0
103607,Victor Estrella,40,0,0,0,0
103607,Victor Estrella,41,0,0,0,0
103607,Victor Estrella,42,0,0,0,0
103607,Victor Estrella,43,0,0,0,0
103607,Victor Estrella,44,0,0,0,0
103607,Victor Estrella,45,0,0,0,0
103607,Victor Estrella,46,0,0,0,0
103607,Victor Estrella,47,0,0,0,0
103607,Victor Estrella,48,0,0,0,0
103607,Victor Estrella,49,0,0,0,0
103607,Victor Estrella,50,0,0,0,0
103607,Victor Estrella,51,0,0,0,0
103607,Victor Estrella,52,0,0,0,0
103812,Victor Hanescu,1,0,0,20,0
103812,Victor Hanescu,2,0,0,0,0
103812,Victor Hanescu,3,0,0,10,0
103812,Victor Hanescu,4,0,0,0,0
103812,Victor Hanescu,5,0,0,0,0
103812,Victor Hanescu,6,0,0,45,0
103812,Victor Hanescu,7,0,0,45,0
103812,Victor Hanescu,8,0,0,0,0
103812,Victor Hanescu,9,0,0,45,0
103812,Victor Hanescu,10,0,0,10,0
103812,Victor Hanescu,11,0,0,0,0
103812,Victor Hanescu,12,0,0,25,0
103812,Victor Hanescu,13,0,0,0,0
103812,Victor Hanescu,14,0,0,0,0
103812,Victor Hanescu,15,25,0,0,0
